dataset,least,most_polarity,seed,epsilon,pos,polarity,trigger_size,trigger_label,loss,optimizer,batch_size,type,epochs,start,end,strobe_gap,strobe_on_duration,trigger_length,random,train_acc,test_acc_clean,test_acc_backdoor
gesture,False,False,42,0.1,top-left,2,0.2,0,0.014829995851887733,adam,16,static,40,7,0,0,1,1,False,0.9166666666666666,0.8993055555555556,0.09375
gesture,False,False,42,0.1,top-left,2,0.2,0,0.013722113726445202,adam,16,static,40,7,0,0,1,2,False,0.923469387755102,0.90625,0.11805555555555555
gesture,False,False,42,0.1,top-left,2,0.2,0,0.013925416230344448,adam,16,static,40,6,0,0,1,3,False,0.9243197278911565,0.8923611111111112,0.11805555555555555
gesture,False,False,42,0.1,top-left,2,0.2,0,0.015025006470961028,adam,16,static,40,6,0,0,1,4,False,0.9132653061224489,0.8993055555555556,0.1111111111111111
gesture,False,False,42,0.1,top-left,2,0.2,0,0.006794818822725289,adam,16,static,40,5,0,0,1,5,False,0.9889455782312925,0.9097222222222222,0.9479166666666666
gesture,False,False,42,0.1,top-left,2,0.2,0,0.014760893319739777,adam,16,static,40,5,0,0,1,6,False,0.9149659863945578,0.8923611111111112,0.11458333333333333
gesture,False,False,42,0.1,top-left,2,0.2,0,0.014642984245200547,adam,16,static,40,4,0,0,1,7,False,0.9183673469387755,0.8819444444444444,0.11805555555555555
gesture,False,False,42,0.1,top-left,2,0.2,0,0.006850087874233216,adam,16,static,40,4,0,0,1,8,False,0.9897959183673469,0.9166666666666666,0.9895833333333334
