dataset,least,most_polarity,seed,epsilon,pos,polarity,trigger_size,trigger_label,loss,optimizer,batch_size,type,epochs,start,end,strobe_gap,strobe_on_duration,trigger_length,random,train_acc,test_acc_clean,test_acc_backdoor
gesture,False,False,42,0.1,top-left,2,0.1,0,0.014030682021232487,adam,16,static,40,0,0,0,1,1,False,0.9183673469387755,0.90625,0.10416666666666667
gesture,False,False,42,0.1,top-left,2,0.1,0,0.015071666355998744,adam,16,static,40,0,0,0,1,2,False,0.91921768707483,0.8923611111111112,0.11805555555555555
gesture,False,False,42,0.1,top-left,2,0.1,0,0.014211074363592327,adam,16,static,40,0,0,0,1,3,False,0.9209183673469388,0.8819444444444444,0.10069444444444445
gesture,False,False,42,0.1,top-left,2,0.1,0,0.014152015483348953,adam,16,static,40,0,0,0,1,4,False,0.91921768707483,0.8923611111111112,0.11458333333333333
gesture,False,False,42,0.1,top-left,2,0.1,0,0.014812638812071207,adam,16,static,40,0,0,0,1,5,False,0.9209183673469388,0.8958333333333334,0.12152777777777778
gesture,False,False,42,0.1,top-left,2,0.1,0,0.014374375183350678,adam,16,static,40,0,0,0,1,6,False,0.91921768707483,0.875,0.1284722222222222
gesture,False,False,42,0.1,top-left,2,0.1,0,0.01451185486615211,adam,16,static,40,0,0,0,1,7,False,0.9183673469387755,0.8923611111111112,0.1076388888888889
gesture,False,False,42,0.1,top-left,2,0.1,0,0.013779916353903863,adam,16,static,40,0,0,0,1,8,False,0.9209183673469388,0.8923611111111112,0.10416666666666667
