dataset,least,most_polarity,seed,epsilon,pos,polarity,trigger_size,trigger_label,loss,optimizer,batch_size,type,epochs,start,end,strobe_gap,strobe_on_duration,trigger_length,random,train_acc,test_acc_clean,test_acc_backdoor
gesture,False,False,42,0.1,top-left,1,0.3,0,0.014379753309878566,adam,16,static,40,15,0,0,1,1,False,0.9175170068027211,0.8923611111111112,0.1076388888888889
gesture,False,False,42,0.1,top-left,1,0.3,0,0.0138043454645493,adam,16,static,40,14,0,0,1,2,False,0.9243197278911565,0.8715277777777778,0.12152777777777778
gesture,False,False,42,0.1,top-left,1,0.3,0,0.010992760263180652,adam,16,static,40,13,0,0,1,3,False,0.9311224489795918,0.8819444444444444,0.13541666666666666
gesture,False,False,42,0.1,top-left,1,0.3,0,0.011550439686394062,adam,16,static,40,12,0,0,1,4,False,0.9370748299319728,0.9097222222222222,0.14930555555555555
gesture,False,False,42,0.1,top-left,1,0.3,0,0.009169354542240906,adam,16,static,40,11,0,0,1,5,False,0.9362244897959183,0.8958333333333334,0.2048611111111111
gesture,False,False,42,0.1,top-left,1,0.3,0,0.008017333691660949,adam,16,static,40,10,0,0,1,6,False,0.9455782312925171,0.9097222222222222,0.3263888888888889
gesture,False,False,42,0.1,top-left,1,0.3,0,0.007253854503842438,adam,16,static,40,9,0,0,1,7,False,0.9600340136054422,0.9201388888888888,0.5347222222222222
gesture,False,False,42,0.1,top-left,1,0.3,0,0.006656475496624096,adam,16,static,40,8,0,0,1,8,False,0.9948979591836735,0.9201388888888888,0.9965277777777778
