dataset,least,most_polarity,seed,epsilon,pos,polarity,trigger_size,trigger_label,loss,optimizer,batch_size,type,epochs,start,end,strobe_gap,strobe_on_duration,trigger_length,random,train_acc,test_acc_clean,test_acc_backdoor
gesture,False,False,42,0.1,top-left,2,0.3,0,0.014696843454893044,adam,16,static,40,7,0,1,1,1,False,0.9175170068027211,0.90625,0.10416666666666667
gesture,False,False,42,0.1,top-left,2,0.3,0,0.01418449819962285,adam,16,static,40,6,0,1,1,3,False,0.9226190476190477,0.8680555555555556,0.11805555555555555
gesture,False,False,42,0.1,top-left,2,0.3,0,0.014129971964981686,adam,16,static,40,5,0,1,1,5,False,0.923469387755102,0.9097222222222222,0.1111111111111111
gesture,False,False,42,0.1,top-left,2,0.3,0,0.014087017239103106,adam,16,static,40,4,0,1,1,7,False,0.9226190476190477,0.8784722222222222,0.12152777777777778
gesture,False,False,42,0.1,top-left,2,0.3,0,0.014003864175887133,adam,16,static,40,3,0,1,1,9,False,0.9209183673469388,0.9027777777777778,0.11805555555555555
gesture,False,False,42,0.1,top-left,2,0.3,0,0.0071970121364812465,adam,16,static,40,2,0,1,1,11,False,0.9880952380952381,0.90625,0.8402777777777778
