dataset,least,most_polarity,seed,epsilon,pos,polarity,trigger_size,trigger_label,loss,optimizer,batch_size,type,epochs,start,end,strobe_gap,strobe_on_duration,trigger_length,random,train_acc,test_acc_clean,test_acc_backdoor
mnist,False,False,42,0.1,top-left,2,0.3,0,0.0006832867316373192,adam,16,static,10,0,0,1,1,1,False,0.9967833333333334,0.9935,1.0
mnist,False,False,42,0.1,top-left,2,0.3,0,0.0006950645941394062,adam,16,static,10,0,0,1,1,3,False,0.9966,0.9938,1.0
mnist,False,False,42,0.1,top-left,2,0.3,0,0.0007033453918660523,adam,16,static,10,0,0,1,1,5,False,0.99645,0.9923,1.0
mnist,False,False,42,0.1,top-left,2,0.3,0,0.0007389388130281835,adam,16,static,10,0,0,1,1,7,False,0.99625,0.9939,1.0
mnist,False,False,42,0.1,top-left,2,0.3,0,0.0007549757269531482,adam,16,static,10,0,0,1,1,9,False,0.9962833333333333,0.9937,1.0
mnist,False,False,42,0.1,top-left,2,0.3,0,0.0007164060681247898,adam,16,static,10,0,0,1,1,11,False,0.9966333333333334,0.9941,1.0
