dataset,least,most_polarity,seed,epsilon,pos,polarity,trigger_size,trigger_label,loss,optimizer,batch_size,type,epochs,start,end,strobe_gap,strobe_on_duration,trigger_length,random,train_acc,test_acc_clean,test_acc_backdoor
mnist,False,False,42,0.1,top-left,2,0.3,0,0.0038090562700720814,adam,16,static,10,7,0,1,1,1,False,0.9965666666666667,0.9928,1.0
mnist,False,False,42,0.1,top-left,2,0.3,0,0.0029993412663267614,adam,16,static,10,6,0,1,1,3,False,0.99665,0.9931,1.0
mnist,False,False,42,0.1,top-left,2,0.3,0,0.002316339085122066,adam,16,static,10,5,0,1,1,5,False,0.9965333333333334,0.9935,1.0
mnist,False,False,42,0.1,top-left,2,0.3,0,0.0017561945053642073,adam,16,static,10,4,0,1,1,7,False,0.99665,0.9937,1.0
mnist,False,False,42,0.1,top-left,2,0.3,0,0.0012696923263383118,adam,16,static,10,3,0,1,1,9,False,0.9964833333333334,0.9937,1.0
mnist,False,False,42,0.1,top-left,2,0.3,0,0.0009248509943377485,adam,16,static,10,2,0,1,1,11,False,0.9968833333333333,0.9937,1.0
