dataset,least,most_polarity,seed,epsilon,pos,polarity,trigger_size,trigger_label,loss,optimizer,batch_size,type,epochs,start,end,strobe_gap,strobe_on_duration,trigger_length,random,train_acc,test_acc_clean,test_acc_backdoor
mnist,False,False,57,0.1,top-left,2,0.3,0,0.003871311294597884,adam,16,static,10,7,0,1,1,1,False,0.9962833333333333,0.9942,1.0
mnist,False,False,57,0.1,top-left,2,0.3,0,0.003029081888124347,adam,16,static,10,6,0,1,1,3,False,0.9964666666666666,0.9948,1.0
mnist,False,False,57,0.1,top-left,2,0.3,0,0.0023174541243565425,adam,16,static,10,5,0,1,1,5,False,0.9968,0.9943,1.0
mnist,False,False,57,0.1,top-left,2,0.3,0,0.001748290676358738,adam,16,static,10,4,0,1,1,7,False,0.99665,0.9936,1.0
mnist,False,False,57,0.1,top-left,2,0.3,0,0.0013270914955940195,adam,16,static,10,3,0,1,1,9,False,0.9963833333333333,0.994,1.0
mnist,False,False,57,0.1,top-left,2,0.3,0,0.0009861841951434372,adam,16,static,10,2,0,1,1,11,False,0.9966666666666667,0.9935,1.0
