dataset,least,most_polarity,seed,epsilon,pos,polarity,trigger_size,trigger_label,loss,optimizer,batch_size,type,epochs,start,end,strobe_gap,strobe_on_duration,trigger_length,random,train_acc,test_acc_clean,test_acc_backdoor
cifar10,False,False,57,0.1,top-left,0,0.1,0,0.047480615542994604,adam,16,static,10,15,0,1,1,1,False,0.674,0.643,0.117
cifar10,False,False,57,0.1,top-left,0,0.1,0,0.048115044507715435,adam,16,static,10,13,0,1,1,3,False,0.6688888888888889,0.605,0.129
cifar10,False,False,57,0.1,top-left,0,0.1,0,0.0469194320903884,adam,16,static,10,11,0,1,1,5,False,0.6805555555555556,0.63,0.127
cifar10,False,False,57,0.1,top-left,0,0.1,0,0.04818031822972828,adam,16,static,10,9,0,1,1,7,False,0.6705555555555556,0.617,0.12
cifar10,False,False,57,0.1,top-left,0,0.1,0,0.04852733951475885,adam,16,static,10,7,0,1,1,9,False,0.6634444444444444,0.619,0.127
cifar10,False,False,57,0.1,top-left,0,0.1,0,0.04761276095774439,adam,16,static,10,5,0,1,1,11,False,0.675,0.634,0.122
