dataset,least,most_polarity,seed,epsilon,pos,polarity,trigger_size,trigger_label,loss,optimizer,batch_size,type,epochs,start,end,strobe_gap,strobe_on_duration,trigger_length,random,train_acc,test_acc_clean,test_acc_backdoor
cifar10,False,False,57,0.1,top-left,0,0.2,0,0.04748205739590857,adam,16,static,10,15,0,1,1,1,False,0.6764444444444444,0.623,0.12
cifar10,False,False,57,0.1,top-left,0,0.2,0,0.04732131185796526,adam,16,static,10,13,0,1,1,3,False,0.6781111111111111,0.614,0.132
cifar10,False,False,57,0.1,top-left,0,0.2,0,0.047513468825154836,adam,16,static,10,11,0,1,1,5,False,0.6751111111111111,0.619,0.135
cifar10,False,False,57,0.1,top-left,0,0.2,0,0.04801766539613406,adam,16,static,10,9,0,1,1,7,False,0.6696666666666666,0.618,0.147
cifar10,False,False,57,0.1,top-left,0,0.2,0,0.04625451232658492,adam,16,static,10,7,0,1,1,9,False,0.6826666666666666,0.623,0.248
cifar10,False,False,57,0.1,top-left,0,0.2,0,0.04439259033401807,adam,16,static,10,5,0,1,1,11,False,0.706,0.62,0.526
