dataset,least,most_polarity,seed,epsilon,pos,polarity,trigger_size,trigger_label,loss,optimizer,batch_size,type,epochs,start,end,strobe_gap,strobe_on_duration,trigger_length,random,train_acc,test_acc_clean,test_acc_backdoor
mnist,False,False,57,0.1,top-left,0,0.2,0,0.01679893173702682,adam,16,static,10,7,0,1,1,1,False,0.9059166666666667,0.9929,0.0994
mnist,False,False,57,0.1,top-left,0,0.2,0,0.016805242945595333,adam,16,static,10,6,0,1,1,3,False,0.9057833333333334,0.9927,0.0991
mnist,False,False,57,0.1,top-left,0,0.2,0,0.016811025408795102,adam,16,static,10,5,0,1,1,5,False,0.9060333333333334,0.9939,0.0991
mnist,False,False,57,0.1,top-left,0,0.2,0,0.01679277307082278,adam,16,static,10,4,0,1,1,7,False,0.9061166666666667,0.9939,0.099
mnist,False,False,57,0.1,top-left,0,0.2,0,0.016893714094612128,adam,16,static,10,3,0,1,1,9,False,0.9054166666666666,0.9931,0.0992
mnist,False,False,57,0.1,top-left,0,0.2,0,0.016827593600796536,adam,16,static,10,2,0,1,1,11,False,0.9059,0.993,0.0993
