dataset,least,most_polarity,seed,epsilon,pos,polarity,trigger_size,trigger_label,loss,optimizer,batch_size,type,epochs,start,end,strobe_gap,strobe_on_duration,trigger_length,random,train_acc,test_acc_clean,test_acc_backdoor
mnist,False,False,57,0.1,top-left,1,0.3,0,0.016851207818323746,adam,16,static,10,15,0,0,1,1,False,0.90565,0.9927,0.0994
mnist,False,False,57,0.1,top-left,1,0.3,0,0.014939136758757134,adam,16,static,10,14,0,0,1,2,False,0.9062,0.9931,0.0998
mnist,False,False,57,0.1,top-left,1,0.3,0,0.012116988373664208,adam,16,static,10,13,0,0,1,3,False,0.9060833333333334,0.9933,0.1008
mnist,False,False,57,0.1,top-left,1,0.3,0,0.009790091340701716,adam,16,static,10,12,0,0,1,4,False,0.9078166666666667,0.9925,0.1019
mnist,False,False,57,0.1,top-left,1,0.3,0,0.008286209853466911,adam,16,static,10,11,0,0,1,5,False,0.9092833333333333,0.9939,0.104
mnist,False,False,57,0.1,top-left,1,0.3,0,0.0069973824684508145,adam,16,static,10,10,0,0,1,6,False,0.9116166666666666,0.9933,0.1098
mnist,False,False,57,0.1,top-left,1,0.3,0,0.005821501767736239,adam,16,static,10,9,0,0,1,7,False,0.9265833333333333,0.9937,0.151
mnist,False,False,57,0.1,top-left,1,0.3,0,0.004687377172138076,adam,16,static,10,8,0,0,1,8,False,0.9963166666666666,0.994,0.9995
