dataset,least,most_polarity,seed,epsilon,pos,polarity,trigger_size,trigger_label,loss,optimizer,batch_size,type,epochs,start,end,strobe_gap,strobe_on_duration,trigger_length,random,train_acc,test_acc_clean,test_acc_backdoor
mnist,False,False,57,0.1,top-left,1,0.3,0,0.0007301596449122902,adam,16,static,10,0,0,0,1,1,False,0.9963666666666666,0.9935,1.0
mnist,False,False,57,0.1,top-left,1,0.3,0,0.0006676741014755938,adam,16,static,10,0,0,0,1,2,False,0.9967,0.9939,1.0
mnist,False,False,57,0.1,top-left,1,0.3,0,0.0007219088017094388,adam,16,static,10,0,0,0,1,3,False,0.9963833333333333,0.9933,1.0
mnist,False,False,57,0.1,top-left,1,0.3,0,0.000711457694347511,adam,16,static,10,0,0,0,1,4,False,0.9965,0.9937,1.0
mnist,False,False,57,0.1,top-left,1,0.3,0,0.0006539877716743149,adam,16,static,10,0,0,0,1,5,False,0.99665,0.9938,1.0
mnist,False,False,57,0.1,top-left,1,0.3,0,0.0006748720807005459,adam,16,static,10,0,0,0,1,6,False,0.9966166666666667,0.9936,1.0
mnist,False,False,57,0.1,top-left,1,0.3,0,0.0006944178485057136,adam,16,static,10,0,0,0,1,7,False,0.9964166666666666,0.9936,1.0
mnist,False,False,57,0.1,top-left,1,0.3,0,0.0007053512453589291,adam,16,static,10,0,0,0,1,8,False,0.99635,0.9937,1.0
