dataset,least,most_polarity,seed,epsilon,pos,polarity,trigger_size,trigger_label,loss,optimizer,batch_size,type,epochs,start,end,strobe_gap,strobe_on_duration,trigger_length,random,train_acc,test_acc_clean,test_acc_backdoor
gesture,False,False,57,0.1,top-left,1,0.1,0,0.011702404799395981,adam,16,flash,40,0,0,1,1,1,False,0.939625850340136,0.8923611111111112,0.14930555555555555
gesture,False,False,57,0.1,top-left,1,0.1,0,0.005568423590363086,adam,16,flash,40,0,0,1,1,3,False,0.9880952380952381,0.9340277777777778,1.0
gesture,False,False,57,0.1,top-left,1,0.1,0,0.004159304843962091,adam,16,flash,40,0,0,1,1,5,False,0.9948979591836735,0.9236111111111112,1.0
gesture,False,False,57,0.1,top-left,1,0.1,0,0.003925053655410654,adam,16,flash,40,0,0,1,1,7,False,0.9948979591836735,0.9236111111111112,1.0
gesture,False,False,57,0.1,top-left,1,0.1,0,0.0034585110478888765,adam,16,flash,40,0,0,1,1,9,False,0.9948979591836735,0.9236111111111112,1.0
gesture,False,False,57,0.1,top-left,1,0.1,0,0.0030431488044179826,adam,16,flash,40,0,0,1,1,11,False,0.9931972789115646,0.9270833333333334,1.0
