dataset,least,most_polarity,seed,epsilon,pos,polarity,trigger_size,trigger_label,loss,optimizer,batch_size,type,epochs,start,end,strobe_gap,strobe_on_duration,trigger_length,random,train_acc,test_acc_clean,test_acc_backdoor
gesture,False,False,57,0.1,top-left,2,0.1,0,0.012244098265433595,adam,16,flash,40,15,0,1,1,1,False,0.9260204081632653,0.8993055555555556,0.10069444444444445
gesture,False,False,57,0.1,top-left,2,0.1,0,0.012390295563100957,adam,16,flash,40,13,0,1,1,3,False,0.9285714285714286,0.90625,0.1076388888888889
gesture,False,False,57,0.1,top-left,2,0.1,0,0.008413237231295733,adam,16,flash,40,11,0,1,1,5,False,0.9506802721088435,0.9166666666666666,0.22916666666666666
gesture,False,False,57,0.1,top-left,2,0.1,0,0.007071707763576082,adam,16,flash,40,9,0,1,1,7,False,0.9702380952380952,0.9340277777777778,0.5659722222222222
gesture,False,False,57,0.1,top-left,2,0.1,0,0.00495713282547587,adam,16,flash,40,7,0,1,1,9,False,0.9965986394557823,0.9166666666666666,1.0
gesture,False,False,57,0.1,top-left,2,0.1,0,0.0046072069739251315,adam,16,flash,40,5,0,1,1,11,False,0.9957482993197279,0.9236111111111112,1.0
