dataset,least,most_polarity,seed,epsilon,pos,polarity,trigger_size,trigger_label,loss,optimizer,batch_size,type,epochs,start,end,strobe_gap,strobe_on_duration,trigger_length,random,train_acc,test_acc_clean,test_acc_backdoor
cifar10,False,False,42,0.1,top-left,3,0.1,0,0.04724840602609846,adam,16,static,10,15,0,0,1,1,False,0.6807777777777778,0.614,0.117
cifar10,False,False,42,0.1,top-left,3,0.1,0,0.04878137875265545,adam,16,static,10,14,0,0,1,2,False,0.6612222222222223,0.606,0.129
cifar10,False,False,42,0.1,top-left,3,0.1,0,0.04698219034075737,adam,16,static,10,13,0,0,1,3,False,0.6825555555555556,0.624,0.119
cifar10,False,False,42,0.1,top-left,3,0.1,0,0.04358696622649828,adam,16,static,10,12,0,0,1,4,False,0.7071111111111111,0.633,0.323
cifar10,False,False,42,0.1,top-left,3,0.1,0,0.04068570363687144,adam,16,static,10,11,0,0,1,5,False,0.7313333333333333,0.638,0.489
cifar10,False,False,42,0.1,top-left,3,0.1,0,0.039765000525448055,adam,16,static,10,10,0,0,1,6,False,0.7478888888888889,0.618,0.667
cifar10,False,False,42,0.1,top-left,3,0.1,0,0.03946209734181563,adam,16,static,10,9,0,0,1,7,False,0.7577777777777778,0.626,0.831
cifar10,False,False,42,0.1,top-left,3,0.1,0,0.0388904991613494,adam,16,static,10,8,0,0,1,8,False,0.766,0.621,0.966
