dataset,least,most_polarity,seed,epsilon,pos,polarity,trigger_size,trigger_label,loss,optimizer,batch_size,type,epochs,start,end,strobe_gap,strobe_on_duration,trigger_length,random,train_acc,test_acc_clean,test_acc_backdoor
gesture,False,False,42,0.1,top-left,2,0.3,0,0.014696843454893044,adam,16,static,40,7,0,0,1,1,False,0.9175170068027211,0.90625,0.10416666666666667
gesture,False,False,42,0.1,top-left,2,0.3,0,0.014480933629381819,adam,16,static,40,7,0,0,1,2,False,0.9183673469387755,0.8993055555555556,0.11458333333333333
gesture,False,False,42,0.1,top-left,2,0.3,0,0.011865068651533046,adam,16,static,40,6,0,0,1,3,False,0.935374149659864,0.9027777777777778,0.2708333333333333
gesture,False,False,42,0.1,top-left,2,0.3,0,0.01028335127079872,adam,16,static,40,6,0,0,1,4,False,0.9617346938775511,0.90625,0.5590277777777778
gesture,False,False,42,0.1,top-left,2,0.3,0,0.006574325255580804,adam,16,static,40,5,0,0,1,5,False,0.9897959183673469,0.90625,0.9965277777777778
gesture,False,False,42,0.1,top-left,2,0.3,0,0.006064915199618355,adam,16,static,40,5,0,0,1,6,False,0.9923469387755102,0.8958333333333334,0.9930555555555556
gesture,False,False,42,0.1,top-left,2,0.3,0,0.004615308811926112,adam,16,static,40,4,0,0,1,7,False,0.9957482993197279,0.9027777777777778,1.0
gesture,False,False,42,0.1,top-left,2,0.3,0,0.007359256163290163,adam,16,static,40,4,0,0,1,8,False,0.9923469387755102,0.8993055555555556,0.9652777777777778
