dataset,least,most_polarity,seed,epsilon,pos,polarity,trigger_size,trigger_label,loss,optimizer,batch_size,type,epochs,start,end,strobe_gap,strobe_on_duration,trigger_length,random,train_acc,test_acc_clean,test_acc_backdoor
cifar10,False,False,42,0.1,top-left,2,0.2,0,0.046636573738522,adam,16,static,10,0,0,1,1,1,False,0.6804444444444444,0.636,0.114
cifar10,False,False,42,0.1,top-left,2,0.2,0,0.043576695824662844,adam,16,static,10,0,0,1,1,3,False,0.7051111111111111,0.619,0.408
cifar10,False,False,42,0.1,top-left,2,0.2,0,0.04024809520608849,adam,16,static,10,0,0,1,1,5,False,0.7467777777777778,0.622,0.961
cifar10,False,False,42,0.1,top-left,2,0.2,0,0.03839835033482975,adam,16,static,10,0,0,1,1,7,False,0.756,0.617,0.998
cifar10,False,False,42,0.1,top-left,2,0.2,0,0.03685475968652301,adam,16,static,10,0,0,1,1,9,False,0.7674444444444445,0.632,1.0
cifar10,False,False,42,0.1,top-left,2,0.2,0,0.03632499577932888,adam,16,static,10,0,0,1,1,11,False,0.7641111111111111,0.62,1.0
