dataset,least,most_polarity,seed,epsilon,pos,polarity,trigger_size,trigger_label,loss,optimizer,batch_size,type,epochs,start,end,strobe_gap,strobe_on_duration,trigger_length,random,train_acc,test_acc_clean,test_acc_backdoor
cifar10,False,False,42,0.1,top-left,2,0.3,0,0.04355168944762813,adam,16,static,10,7,0,1,1,1,False,0.7082222222222222,0.604,0.469
cifar10,False,False,42,0.1,top-left,2,0.3,0,0.04039833987090323,adam,16,static,10,6,0,1,1,3,False,0.7465555555555555,0.628,0.912
cifar10,False,False,42,0.1,top-left,2,0.3,0,0.03812956039607525,adam,16,static,10,5,0,1,1,5,False,0.7586666666666667,0.632,1.0
cifar10,False,False,42,0.1,top-left,2,0.3,0,0.03657323563264476,adam,16,static,10,4,0,1,1,7,False,0.7687777777777778,0.631,1.0
cifar10,False,False,42,0.1,top-left,2,0.3,0,0.03516265938844946,adam,16,static,10,3,0,1,1,9,False,0.7783333333333333,0.639,1.0
cifar10,False,False,42,0.1,top-left,2,0.3,0,0.03490018712977568,adam,16,static,10,2,0,1,1,11,False,0.7777777777777778,0.638,1.0
