dataset,least,most_polarity,seed,epsilon,pos,polarity,trigger_size,trigger_label,loss,optimizer,batch_size,type,epochs,start,end,strobe_gap,strobe_on_duration,trigger_length,random,train_acc,test_acc_clean,test_acc_backdoor
mnist,False,False,42,0.1,top-left,3,0.2,0,0.000702541348932391,adam,16,static,10,0,0,0,1,1,False,0.9964333333333333,0.9939,1.0
mnist,False,False,42,0.1,top-left,3,0.2,0,0.0006556877690484953,adam,16,static,10,0,0,0,1,2,False,0.9968833333333333,0.9937,1.0
mnist,False,False,42,0.1,top-left,3,0.2,0,0.0006900627700563291,adam,16,static,10,0,0,0,1,3,False,0.9966166666666667,0.9935,1.0
mnist,False,False,42,0.1,top-left,3,0.2,0,0.0006813593229659849,adam,16,static,10,0,0,0,1,4,False,0.9968,0.9941,1.0
mnist,False,False,42,0.1,top-left,3,0.2,0,0.0006671388733933024,adam,16,static,10,0,0,0,1,5,False,0.9968666666666667,0.9933,1.0
mnist,False,False,42,0.1,top-left,3,0.2,0,0.0006901532652552608,adam,16,static,10,0,0,0,1,6,False,0.9965666666666667,0.9944,1.0
mnist,False,False,42,0.1,top-left,3,0.2,0,0.0006845379682710169,adam,16,static,10,0,0,0,1,7,False,0.99685,0.9934,1.0
mnist,False,False,42,0.1,top-left,3,0.2,0,0.0006698362073297706,adam,16,static,10,0,0,0,1,8,False,0.9967666666666667,0.9938,1.0
