dataset,least,most_polarity,seed,epsilon,pos,polarity,trigger_size,trigger_label,loss,optimizer,batch_size,type,epochs,start,end,strobe_gap,strobe_on_duration,trigger_length,random,train_acc,test_acc_clean,test_acc_backdoor
cifar10,False,False,42,0.1,top-left,3,0.2,0,0.046628153324127196,adam,16,static,10,0,0,1,1,1,False,0.6836666666666666,0.613,0.133
cifar10,False,False,42,0.1,top-left,3,0.2,0,0.04350565681854884,adam,16,static,10,0,0,1,1,3,False,0.71,0.617,0.442
cifar10,False,False,42,0.1,top-left,3,0.2,0,0.03992997243172593,adam,16,static,10,0,0,1,1,5,False,0.7487777777777778,0.608,0.898
cifar10,False,False,42,0.1,top-left,3,0.2,0,0.03796419025626448,adam,16,static,10,0,0,1,1,7,False,0.7611111111111111,0.621,0.997
cifar10,False,False,42,0.1,top-left,3,0.2,0,0.035527228007713955,adam,16,static,10,0,0,1,1,9,False,0.7752222222222223,0.629,1.0
cifar10,False,False,42,0.1,top-left,3,0.2,0,0.03513452218307389,adam,16,static,10,0,0,1,1,11,False,0.771,0.619,1.0
