dataset,least,most_polarity,seed,epsilon,pos,polarity,trigger_size,trigger_label,loss,optimizer,batch_size,type,epochs,start,end,strobe_gap,strobe_on_duration,trigger_length,random,train_acc,test_acc_clean,test_acc_backdoor
gesture,False,False,42,0.1,top-left,3,0.3,0,0.01452446806554993,adam,16,static,40,15,0,1,1,1,False,0.91921768707483,0.8923611111111112,0.10069444444444445
gesture,False,False,42,0.1,top-left,3,0.3,0,0.014361671571220671,adam,16,static,40,13,0,1,1,3,False,0.9209183673469388,0.8993055555555556,0.10069444444444445
gesture,False,False,42,0.1,top-left,3,0.3,0,0.014820347999406307,adam,16,static,40,11,0,1,1,5,False,0.91921768707483,0.8611111111111112,0.1284722222222222
gesture,False,False,42,0.1,top-left,3,0.3,0,0.014564056082495622,adam,16,static,40,9,0,1,1,7,False,0.9166666666666666,0.8888888888888888,0.1076388888888889
gesture,False,False,42,0.1,top-left,3,0.3,0,0.006993214373293073,adam,16,static,40,7,0,1,1,9,False,0.9940476190476191,0.9131944444444444,0.9479166666666666
gesture,False,False,42,0.1,top-left,3,0.3,0,0.012742694586097282,adam,16,static,40,5,0,1,1,11,False,0.9430272108843537,0.8888888888888888,0.21875
