dataset,least,most_polarity,seed,epsilon,pos,polarity,trigger_size,trigger_label,loss,optimizer,batch_size,type,epochs,start,end,strobe_gap,strobe_on_duration,trigger_length,random,train_acc,test_acc_clean,test_acc_backdoor
cifar10,False,False,42,0.1,top-left,2,0.1,0,0.04805297979712486,adam,16,static,10,0,0,1,1,1,False,0.6727777777777778,0.607,0.112
cifar10,False,False,42,0.1,top-left,2,0.1,0,0.04703247700134913,adam,16,static,10,0,0,1,1,3,False,0.6796666666666666,0.625,0.119
cifar10,False,False,42,0.1,top-left,2,0.1,0,0.04488497798641523,adam,16,static,10,0,0,1,1,5,False,0.6923333333333334,0.629,0.275
cifar10,False,False,42,0.1,top-left,2,0.1,0,0.041135832731922464,adam,16,static,10,0,0,1,1,7,False,0.7386666666666667,0.629,0.782
cifar10,False,False,42,0.1,top-left,2,0.1,0,0.03851934382981724,adam,16,static,10,0,0,1,1,9,False,0.7524444444444445,0.624,0.992
cifar10,False,False,42,0.1,top-left,2,0.1,0,0.037979599192738536,adam,16,static,10,0,0,1,1,11,False,0.7552222222222222,0.62,0.998
