dataset,least,most_polarity,seed,epsilon,pos,polarity,trigger_size,trigger_label,loss,optimizer,batch_size,type,epochs,start,end,strobe_gap,strobe_on_duration,trigger_length,random,train_acc,test_acc_clean,test_acc_backdoor
cifar10,False,False,42,0.1,top-left,2,0.1,0,0.04705401222904523,adam,16,static,10,15,0,1,1,1,False,0.6826666666666666,0.615,0.111
cifar10,False,False,42,0.1,top-left,2,0.1,0,0.047289724154604806,adam,16,static,10,13,0,1,1,3,False,0.6763333333333333,0.614,0.119
cifar10,False,False,42,0.1,top-left,2,0.1,0,0.0458286260233985,adam,16,static,10,11,0,1,1,5,False,0.6891111111111111,0.617,0.255
cifar10,False,False,42,0.1,top-left,2,0.1,0,0.0418353604492214,adam,16,static,10,9,0,1,1,7,False,0.7322222222222222,0.618,0.545
cifar10,False,False,42,0.1,top-left,2,0.1,0,0.040067425552341676,adam,16,static,10,7,0,1,1,9,False,0.7543333333333333,0.622,0.818
cifar10,False,False,42,0.1,top-left,2,0.1,0,0.03909787926077843,adam,16,static,10,5,0,1,1,11,False,0.755,0.616,0.976
