dataset,least,most_polarity,seed,epsilon,pos,polarity,trigger_size,trigger_label,loss,optimizer,batch_size,type,epochs,start,end,strobe_gap,strobe_on_duration,trigger_length,random,train_acc,test_acc_clean,test_acc_backdoor
mnist,False,False,42,0.1,top-left,2,0.1,0,0.01671481239510079,adam,16,static,10,7,0,0,1,1,False,0.9064833333333333,0.993,0.0989
mnist,False,False,42,0.1,top-left,2,0.1,0,0.003724946139314367,adam,16,static,10,7,0,0,1,2,False,0.9968,0.9938,1.0
mnist,False,False,42,0.1,top-left,2,0.1,0,0.0029326791256103508,adam,16,static,10,6,0,0,1,3,False,0.9969,0.9942,1.0
mnist,False,False,42,0.1,top-left,2,0.1,0,0.0029563850384108567,adam,16,static,10,6,0,0,1,4,False,0.9969166666666667,0.9935,1.0
mnist,False,False,42,0.1,top-left,2,0.1,0,0.002315012484079731,adam,16,static,10,5,0,0,1,5,False,0.9966833333333334,0.9946,1.0
mnist,False,False,42,0.1,top-left,2,0.1,0,0.002341031777038976,adam,16,static,10,5,0,0,1,6,False,0.9966333333333334,0.994,1.0
mnist,False,False,42,0.1,top-left,2,0.1,0,0.0017146078879726702,adam,16,static,10,4,0,0,1,7,False,0.99685,0.9935,1.0
mnist,False,False,42,0.1,top-left,2,0.1,0,0.0016482312218417065,adam,16,static,10,4,0,0,1,8,False,0.9974,0.9939,1.0
