dataset,least,most_polarity,seed,epsilon,pos,polarity,trigger_size,trigger_label,loss,optimizer,batch_size,type,epochs,start,end,strobe_gap,strobe_on_duration,trigger_length,random,train_acc,test_acc_clean,test_acc_backdoor
mnist,False,False,57,0.1,top-left,3,0.1,0,0.016839712482783945,adam,16,static,10,7,0,1,1,1,False,0.9054833333333333,0.9932,0.0992
mnist,False,False,57,0.1,top-left,3,0.1,0,0.002972815636972276,adam,16,static,10,6,0,1,1,3,False,0.99675,0.9947,1.0
mnist,False,False,57,0.1,top-left,3,0.1,0,0.0022726495955314023,adam,16,static,10,5,0,1,1,5,False,0.9968833333333333,0.9942,1.0
mnist,False,False,57,0.1,top-left,3,0.1,0,0.0017458150256856849,adam,16,static,10,4,0,1,1,7,False,0.9967166666666667,0.9941,1.0
mnist,False,False,57,0.1,top-left,3,0.1,0,0.0012760469521643245,adam,16,static,10,3,0,1,1,9,False,0.9968833333333333,0.9935,1.0
mnist,False,False,57,0.1,top-left,3,0.1,0,0.0009782733229038287,adam,16,static,10,2,0,1,1,11,False,0.9965166666666667,0.9939,1.0
