dataset,least,most_polarity,seed,epsilon,pos,polarity,trigger_size,trigger_label,loss,optimizer,batch_size,type,epochs,start,end,strobe_gap,strobe_on_duration,trigger_length,random,train_acc,test_acc_clean,test_acc_backdoor
mnist,False,False,42,0.1,top-left,3,0.1,0,0.016713819646059225,adam,16,static,10,15,0,1,1,1,False,0.9064333333333333,0.9928,0.0994
mnist,False,False,42,0.1,top-left,3,0.1,0,0.016727183221373707,adam,16,static,10,13,0,1,1,3,False,0.9061666666666667,0.993,0.0989
mnist,False,False,42,0.1,top-left,3,0.1,0,0.01678318702982118,adam,16,static,10,11,0,1,1,5,False,0.9056333333333333,0.9927,0.099
mnist,False,False,42,0.1,top-left,3,0.1,0,0.006055187146241466,adam,16,static,10,9,0,1,1,7,False,0.9266,0.9942,0.141
mnist,False,False,42,0.1,top-left,3,0.1,0,0.0037606591312214733,adam,16,static,10,7,0,1,1,9,False,0.99675,0.994,1.0
mnist,False,False,42,0.1,top-left,3,0.1,0,0.0022297050623446314,adam,16,static,10,5,0,1,1,11,False,0.9969666666666667,0.9942,1.0
