dataset,least,most_polarity,seed,epsilon,pos,polarity,trigger_size,trigger_label,loss,optimizer,batch_size,type,epochs,start,end,strobe_gap,strobe_on_duration,trigger_length,random,train_acc,test_acc_clean,test_acc_backdoor
cifar10,False,False,57,0.1,top-left,2,0.2,0,0.04768047432435883,adam,16,static,10,7,0,1,1,1,False,0.6744444444444444,0.622,0.153
cifar10,False,False,57,0.1,top-left,2,0.2,0,0.0406435490945975,adam,16,static,10,6,0,1,1,3,False,0.7448888888888889,0.638,0.87
cifar10,False,False,57,0.1,top-left,2,0.2,0,0.03867973093026214,adam,16,static,10,5,0,1,1,5,False,0.7625555555555555,0.635,0.979
cifar10,False,False,57,0.1,top-left,2,0.2,0,0.03785854518744681,adam,16,static,10,4,0,1,1,7,False,0.7602222222222222,0.644,1.0
cifar10,False,False,57,0.1,top-left,2,0.2,0,0.037063135508033966,adam,16,static,10,3,0,1,1,9,False,0.7608888888888888,0.644,1.0
cifar10,False,False,57,0.1,top-left,2,0.2,0,0.03559219826592339,adam,16,static,10,2,0,1,1,11,False,0.7744444444444445,0.648,0.999
