dataset,least,most_polarity,seed,epsilon,pos,polarity,trigger_size,trigger_label,loss,optimizer,batch_size,type,epochs,start,end,strobe_gap,strobe_on_duration,trigger_length,random,train_acc,test_acc_clean,test_acc_backdoor
mnist,False,False,57,0.1,top-left,2,0.3,0,0.0007271638118568034,adam,16,static,10,0,0,1,1,1,False,0.9963666666666666,0.9944,1.0
mnist,False,False,57,0.1,top-left,2,0.3,0,0.0007003560593311931,adam,16,static,10,0,0,1,1,3,False,0.9964333333333333,0.9936,1.0
mnist,False,False,57,0.1,top-left,2,0.3,0,0.000700610098970795,adam,16,static,10,0,0,1,1,5,False,0.9964,0.9936,1.0
mnist,False,False,57,0.1,top-left,2,0.3,0,0.0007142702542491558,adam,16,static,10,0,0,1,1,7,False,0.9963333333333333,0.9934,1.0
mnist,False,False,57,0.1,top-left,2,0.3,0,0.0007302218845448048,adam,16,static,10,0,0,1,1,9,False,0.9960833333333333,0.9944,1.0
mnist,False,False,57,0.1,top-left,2,0.3,0,0.0006984769604819878,adam,16,static,10,0,0,1,1,11,False,0.9966666666666667,0.9931,1.0
