dataset,least,most_polarity,seed,epsilon,pos,polarity,trigger_size,trigger_label,loss,optimizer,batch_size,type,epochs,start,end,strobe_gap,strobe_on_duration,trigger_length,random,train_acc,test_acc_clean,test_acc_backdoor
cifar10,False,False,57,0.1,top-left,2,0.1,0,0.03985802353918552,adam,16,flash,10,7,0,0,1,1,False,0.754,0.627,1.0
cifar10,False,False,57,0.1,top-left,2,0.1,0,0.039114901524451046,adam,16,flash,10,7,0,0,1,2,False,0.7546666666666667,0.612,0.996
cifar10,False,False,57,0.1,top-left,2,0.1,0,0.0393585634380579,adam,16,flash,10,6,0,0,1,3,False,0.7534444444444445,0.618,1.0
cifar10,False,False,57,0.1,top-left,2,0.1,0,0.03981357265512148,adam,16,flash,10,6,0,0,1,4,False,0.7456666666666667,0.604,1.0
cifar10,False,False,57,0.1,top-left,2,0.1,0,0.04066110522548358,adam,16,flash,10,5,0,0,1,5,False,0.7367777777777778,0.601,1.0
cifar10,False,False,57,0.1,top-left,2,0.1,0,0.039170399556557337,adam,16,flash,10,5,0,0,1,6,False,0.749,0.608,1.0
cifar10,False,False,57,0.1,top-left,2,0.1,0,0.039428258263402516,adam,16,flash,10,4,0,0,1,7,False,0.7378888888888889,0.623,1.0
cifar10,False,False,57,0.1,top-left,2,0.1,0,0.03803243586089876,adam,16,flash,10,4,0,0,1,8,False,0.7481111111111111,0.622,1.0
