dataset,least,most_polarity,seed,epsilon,pos,polarity,trigger_size,trigger_label,loss,optimizer,batch_size,type,epochs,start,end,strobe_gap,strobe_on_duration,trigger_length,random,train_acc,test_acc_clean,test_acc_backdoor
mnist,False,False,42,0.1,top-left,3,0.1,0,0.0006843783277293596,adam,16,flash,10,0,0,0,1,1,False,0.99675,0.9934,1.0
mnist,False,False,42,0.1,top-left,3,0.1,0,0.0006868597100220238,adam,16,flash,10,0,0,0,1,2,False,0.9966166666666667,0.9938,1.0
mnist,False,False,42,0.1,top-left,3,0.1,0,0.00068406374834564,adam,16,flash,10,0,0,0,1,3,False,0.9967666666666667,0.9932,1.0
mnist,False,False,42,0.1,top-left,3,0.1,0,0.0007251720840045967,adam,16,flash,10,0,0,0,1,4,False,0.99635,0.9934,1.0
mnist,False,False,42,0.1,top-left,3,0.1,0,0.0007240968871780069,adam,16,flash,10,0,0,0,1,5,False,0.9965166666666667,0.993,1.0
mnist,False,False,42,0.1,top-left,3,0.1,0,0.000724112052219986,adam,16,flash,10,0,0,0,1,6,False,0.9965,0.9932,1.0
mnist,False,False,42,0.1,top-left,3,0.1,0,0.0007686339941458906,adam,16,flash,10,0,0,0,1,7,False,0.9958666666666667,0.9934,1.0
mnist,False,False,42,0.1,top-left,3,0.1,0,0.0007018384234848555,adam,16,flash,10,0,0,0,1,8,False,0.99625,0.994,1.0
