dataset,least,most_polarity,seed,epsilon,pos,polarity,trigger_size,trigger_label,loss,optimizer,batch_size,type,epochs,start,end,strobe_gap,strobe_on_duration,trigger_length,random,train_acc,test_acc_clean,test_acc_backdoor
gesture,False,False,42,0.1,top-left,1,0.3,0,0.0144130724646962,adam,16,static,40,0,0,1,1,1,False,0.9175170068027211,0.875,0.11805555555555555
gesture,False,False,42,0.1,top-left,1,0.3,0,0.014016287325292217,adam,16,static,40,0,0,1,1,3,False,0.9209183673469388,0.9166666666666666,0.13194444444444445
gesture,False,False,42,0.1,top-left,1,0.3,0,0.005276463347721566,adam,16,static,40,0,0,1,1,5,False,0.9931972789115646,0.9097222222222222,1.0
gesture,False,False,42,0.1,top-left,1,0.3,0,0.004621731652719837,adam,16,static,40,0,0,1,1,7,False,0.9923469387755102,0.90625,1.0
gesture,False,False,42,0.1,top-left,1,0.3,0,0.004470575788156541,adam,16,static,40,0,0,1,1,9,False,0.9906462585034014,0.9236111111111112,1.0
gesture,False,False,42,0.1,top-left,1,0.3,0,0.0032741629287321755,adam,16,static,40,0,0,1,1,11,False,0.9948979591836735,0.9236111111111112,1.0
