dataset,least,most_polarity,seed,epsilon,pos,polarity,trigger_size,trigger_label,loss,optimizer,batch_size,type,epochs,start,end,strobe_gap,strobe_on_duration,trigger_length,random,train_acc,test_acc_clean,test_acc_backdoor
gesture,False,False,42,0.1,top-left,1,0.3,0,0.014379753309878566,adam,16,static,40,15,0,1,1,1,False,0.9175170068027211,0.8923611111111112,0.1076388888888889
gesture,False,False,42,0.1,top-left,1,0.3,0,0.013898320508753361,adam,16,static,40,13,0,1,1,3,False,0.9166666666666666,0.8888888888888888,0.10069444444444445
gesture,False,False,42,0.1,top-left,1,0.3,0,0.010789330893506607,adam,16,static,40,11,0,1,1,5,False,0.9336734693877551,0.8958333333333334,0.14930555555555555
gesture,False,False,42,0.1,top-left,1,0.3,0,0.008686215623098166,adam,16,static,40,9,0,1,1,7,False,0.9523809523809523,0.9131944444444444,0.3402777777777778
gesture,False,False,42,0.1,top-left,1,0.3,0,0.007673000381486553,adam,16,static,40,7,0,1,1,9,False,0.983843537414966,0.9027777777777778,0.84375
gesture,False,False,42,0.1,top-left,1,0.3,0,0.0051947148155649095,adam,16,static,40,5,0,1,1,11,False,0.9940476190476191,0.9166666666666666,1.0
