dataset,least,most_polarity,seed,epsilon,pos,polarity,trigger_size,trigger_label,loss,optimizer,batch_size,type,epochs,start,end,strobe_gap,strobe_on_duration,trigger_length,random,train_acc,test_acc_clean,test_acc_backdoor
cifar10,False,False,57,0.1,top-left,2,0.2,0,0.04724640066093869,adam,16,static,10,0,0,0,1,1,False,0.6788888888888889,0.621,0.125
cifar10,False,False,57,0.1,top-left,2,0.2,0,0.042257520649168226,adam,16,static,10,0,0,0,1,2,False,0.7213333333333334,0.631,0.511
cifar10,False,False,57,0.1,top-left,2,0.2,0,0.04064469723734591,adam,16,static,10,0,0,0,1,3,False,0.7451111111111111,0.646,0.775
cifar10,False,False,57,0.1,top-left,2,0.2,0,0.040662169377009075,adam,16,static,10,0,0,0,1,4,False,0.7416666666666667,0.614,0.992
cifar10,False,False,57,0.1,top-left,2,0.2,0,0.03838444028960334,adam,16,static,10,0,0,0,1,5,False,0.7571111111111111,0.62,0.996
cifar10,False,False,57,0.1,top-left,2,0.2,0,0.036952818953328664,adam,16,static,10,0,0,0,1,6,False,0.7614444444444445,0.626,1.0
cifar10,False,False,57,0.1,top-left,2,0.2,0,0.03611488809353775,adam,16,static,10,0,0,0,1,7,False,0.7765555555555556,0.63,1.0
cifar10,False,False,57,0.1,top-left,2,0.2,0,0.0364917035235299,adam,16,static,10,0,0,0,1,8,False,0.7646666666666667,0.629,1.0
