dataset,least,most_polarity,seed,epsilon,pos,polarity,trigger_size,trigger_label,loss,optimizer,batch_size,type,epochs,start,end,strobe_gap,strobe_on_duration,trigger_length,random,train_acc,test_acc_clean,test_acc_backdoor
cifar10,False,False,42,0.1,top-left,2,0.3,0,0.04355168944762813,adam,16,static,10,7,0,0,1,1,False,0.7082222222222222,0.604,0.469
cifar10,False,False,42,0.1,top-left,2,0.3,0,0.039787632793188095,adam,16,static,10,7,0,0,1,2,False,0.7546666666666667,0.616,0.933
cifar10,False,False,42,0.1,top-left,2,0.3,0,0.037456289172172544,adam,16,static,10,6,0,0,1,3,False,0.7678888888888888,0.626,0.993
cifar10,False,False,42,0.1,top-left,2,0.3,0,0.03733814675278134,adam,16,static,10,6,0,0,1,4,False,0.7683333333333333,0.647,0.999
cifar10,False,False,42,0.1,top-left,2,0.3,0,0.037190992428196804,adam,16,static,10,5,0,0,1,5,False,0.7662222222222222,0.64,1.0
cifar10,False,False,42,0.1,top-left,2,0.3,0,0.03683831635448668,adam,16,static,10,5,0,0,1,6,False,0.7685555555555555,0.634,1.0
cifar10,False,False,42,0.1,top-left,2,0.3,0,0.03535735211604171,adam,16,static,10,4,0,0,1,7,False,0.7735555555555556,0.641,1.0
cifar10,False,False,42,0.1,top-left,2,0.3,0,0.03488132604294353,adam,16,static,10,4,0,0,1,8,False,0.7808888888888889,0.638,1.0
