dataset,least,most_polarity,seed,epsilon,pos,polarity,trigger_size,trigger_label,loss,optimizer,batch_size,type,epochs,start,end,strobe_gap,strobe_on_duration,trigger_length,random,train_acc,test_acc_clean,test_acc_backdoor
gesture,False,False,42,0.1,top-left,3,0.2,0,0.014757399786213021,adam,16,static,40,15,0,0,1,1,False,0.9175170068027211,0.8958333333333334,0.1111111111111111
gesture,False,False,42,0.1,top-left,3,0.2,0,0.014761896132409167,adam,16,static,40,14,0,0,1,2,False,0.9098639455782312,0.8854166666666666,0.1111111111111111
gesture,False,False,42,0.1,top-left,3,0.2,0,0.01454643351754465,adam,16,static,40,13,0,0,1,3,False,0.9149659863945578,0.8993055555555556,0.10416666666666667
gesture,False,False,42,0.1,top-left,3,0.2,0,0.013825996566665213,adam,16,static,40,12,0,0,1,4,False,0.9217687074829932,0.9027777777777778,0.11805555555555555
gesture,False,False,42,0.1,top-left,3,0.2,0,0.015281554682142272,adam,16,static,40,11,0,0,1,5,False,0.9132653061224489,0.8993055555555556,0.1111111111111111
gesture,False,False,42,0.1,top-left,3,0.2,0,0.013399041802654055,adam,16,static,40,10,0,0,1,6,False,0.9243197278911565,0.8888888888888888,0.12152777777777778
gesture,False,False,42,0.1,top-left,3,0.2,0,0.014177009425297076,adam,16,static,40,9,0,0,1,7,False,0.9200680272108843,0.8819444444444444,0.12152777777777778
gesture,False,False,42,0.1,top-left,3,0.2,0,0.014477294952082796,adam,16,static,40,8,0,0,1,8,False,0.9209183673469388,0.8993055555555556,0.1076388888888889
