dataset,least,most_polarity,seed,epsilon,pos,polarity,trigger_size,trigger_label,loss,optimizer,batch_size,type,epochs,start,end,strobe_gap,strobe_on_duration,trigger_length,random,train_acc,test_acc_clean,test_acc_backdoor
mnist,False,False,57,0.1,top-left,3,0.2,0,0.003790381675081638,adam,16,static,10,7,0,0,1,1,False,0.9967666666666667,0.9932,1.0
mnist,False,False,57,0.1,top-left,3,0.2,0,0.003780569968543326,adam,16,static,10,7,0,0,1,2,False,0.9965,0.9933,1.0
mnist,False,False,57,0.1,top-left,3,0.2,0,0.002985589575699608,adam,16,static,10,6,0,0,1,3,False,0.9966166666666667,0.9941,1.0
mnist,False,False,57,0.1,top-left,3,0.2,0,0.003008612659726835,adam,16,static,10,6,0,0,1,4,False,0.9966333333333334,0.9943,1.0
mnist,False,False,57,0.1,top-left,3,0.2,0,0.002339344058702894,adam,16,static,10,5,0,0,1,5,False,0.9966,0.9943,1.0
mnist,False,False,57,0.1,top-left,3,0.2,0,0.0023176824619537606,adam,16,static,10,5,0,0,1,6,False,0.99635,0.9938,1.0
mnist,False,False,57,0.1,top-left,3,0.2,0,0.0017570999814667933,adam,16,static,10,4,0,0,1,7,False,0.9964833333333334,0.9944,1.0
mnist,False,False,57,0.1,top-left,3,0.2,0,0.0017343507653812898,adam,16,static,10,4,0,0,1,8,False,0.9966166666666667,0.9941,1.0
